iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,raza,430,2.932558139534884,0.4550598888429389,10
5,ant_inf,21,0.0,0.0,10
5,ant_isq,22,0.09090909090909091,0.28747978728803447,10
5,ant_clau,22,0.0,0.0,10
5,fum_act,29,0.27586206896551724,0.44694763437295587,10
5,diabetes,20,0.1,0.30000000000000004,10
5,hip_art,21,0.38095238095238093,0.4856209060564557,10
5,insf_car,5,0.0,0.0,10
5,fibr_aur,186,0.016129032258064516,0.12597176896623638,10
5,trat_est,24,0.25,0.4330127018922193,10
5,var171,18,0.05555555555555555,0.2290614236454256,10
5,tv_l_esu,360,0.011111111111111112,0.10482201257840673,10
5,tvp_orig,1291,0.2579395817195972,0.4375005758875255,10
5,tv_l_ein,286,0.7307692307692307,0.4435600997950306,10
5,tvp_prox,568,0.8908450704225352,0.31183349872392396,10
5,tv_l_svc,474,0.006329113924050633,0.07930357016545357,10
5,tv_l_vre,493,0.010141987829614604,0.10019544856169145,10
5,tv_l_vrn,486,0.012345679012345678,0.11042310999998962,10
5,tv_l_vca,929,0.04736275565123789,0.2124135707255048,10
5,tv_l_yug,936,0.005341880341880342,0.07289269274963968,10
5,tv_l_ova,938,0.008528784648187633,0.09195675331704829,10
5,tv_l_sup,940,0.0,0.0,10
5,tv_l_pul,939,0.0,0.0,10
5,tv_l_ove,486,0.04526748971193416,0.2078902212397546,10
5,fr_antfa,691,0.13314037626628075,0.339726384718576,10
5,fr_tvs_a,248,0.0846774193548387,0.278401066819514,10
5,fr_viaje,10,0.1,0.30000000000000004,10
5,fr_estro,15,0.06666666666666667,0.24944382578492946,10
5,fr_varic,25,0.08,0.2712931993250107,10
5,fr_antec,1,0.0,0.0,10
5,ana_dime,181,1.5414364640883977,0.5509370546880844,10
5,ana_crea,45,0.9333333333333333,0.2494438257849294,10
5,ana_trop,824,0.9004854368932039,0.29935165748072884,10
5,tension_,60,136.41666666666666,23.004558726961537,10
5,ana_hemo,3,13.933333333333332,1.9223827807061615,10
5,ana_plaq,3,227.66666666666666,92.23279725178506,10
5,ana_leuc,15,8.914,4.846092308929605,10
5,ana_neu,1052,6.556615969581749,3.1816645201341283,10
5,protcrea,1317,13.41243735763098,16.35615195623812,10
5,splanchnic,464,0.02586206896551724,0.15872372965105147,10
1,raza,430,2.925581395348837,0.616853615462924,11
1,ant_inf,21,0.047619047619047616,0.21295885499998,11
1,ant_isq,22,0.0,0.0,11
1,ant_clau,22,0.0,0.0,11
1,fum_act,29,0.27586206896551724,0.44694763437295587,11
1,diabetes,20,0.1,0.30000000000000004,11
1,hip_art,21,0.38095238095238093,0.4856209060564557,11
1,insf_car,5,0.0,0.0,11
1,fibr_aur,186,0.010752688172043012,0.1031361617916714,11
1,trat_est,24,0.16666666666666666,0.372677996249965,11
1,var171,18,0.0,0.0,11
1,tv_l_esu,360,0.016666666666666666,0.12801909579781015,11
1,tvp_orig,1291,0.243996901626646,0.42949087722935736,11
1,tv_l_ein,286,0.7622377622377622,0.4257127623839,11
1,tvp_prox,568,0.8996478873239436,0.3004689104674699,11
1,tv_l_svc,474,0.004219409282700422,0.06481979534066336,11
1,tv_l_vre,493,0.006085192697768763,0.07776993717111891,11
1,tv_l_vrn,486,0.0102880658436214,0.10090699452871792,11
1,tv_l_vca,929,0.04628632938643703,0.21010450994295027,11
1,tv_l_yug,936,0.00641025641025641,0.07980704870505599,11
1,tv_l_ova,938,0.0042643923240938165,0.06516292874173187,11
1,tv_l_sup,940,0.009574468085106383,0.09737965724931293,11
1,tv_l_pul,939,0.010649627263045794,0.10264605546344187,11
1,tv_l_ove,486,0.0411522633744856,0.1986422779612703,11
1,fr_antfa,691,0.10998552821997105,0.3128717178048297,11
1,fr_tvs_a,248,0.06048387096774194,0.23838114925576534,11
1,fr_viaje,10,0.0,0.0,11
1,fr_estro,15,0.0,0.0,11
1,fr_varic,25,0.24,0.4270831300812524,11
1,fr_antec,1,0.0,0.0,11
1,ana_dime,181,1.6077348066298343,0.5418872855354355,11
1,ana_crea,45,0.9111111111111111,0.28458329944145994,11
1,ana_trop,824,0.8713592233009708,0.3348019224396712,11
1,tension_,60,132.96666666666667,24.558750420618352,11
1,ana_hemo,3,14.633333333333333,0.49216076867444636,11
1,ana_plaq,3,354.6666666666667,136.17717217735952,11
1,ana_leuc,15,8.570666666666664,2.930489075601925,11
1,ana_neu,1052,6.680019011406845,3.1606884868118814,11
1,protcrea,1317,36.45867881548975,48.79127493124363,11
1,splanchnic,464,0.021551724137931036,0.1452144873096812,11
2,raza,430,2.9093023255813955,0.8204689395048821,11
2,ant_inf,21,0.0,0.0,11
2,ant_isq,22,0.045454545454545456,0.2082988952252655,11
2,ant_clau,22,0.0,0.0,11
2,fum_act,29,0.13793103448275862,0.3448275862068966,11
2,diabetes,20,0.2,0.4,11
2,hip_art,21,0.38095238095238093,0.4856209060564557,11
2,insf_car,5,0.2,0.4000000000000001,11
2,fibr_aur,186,0.016129032258064516,0.12597176896623638,11
2,trat_est,24,0.16666666666666666,0.372677996249965,11
2,var171,18,0.0,0.0,11
2,tv_l_esu,360,0.008333333333333333,0.09090593428863096,11
2,tvp_orig,1291,0.2656855151045701,0.44169754602916844,11
2,tv_l_ein,286,0.7797202797202797,0.4144352363315751,11
2,tvp_prox,568,0.8926056338028169,0.3096139795072058,11
2,tv_l_svc,474,0.002109704641350211,0.045883044664412544,11
2,tv_l_vre,493,0.012170385395537525,0.10964609940559499,11
2,tv_l_vrn,486,0.0102880658436214,0.10090699452871792,11
2,tv_l_vca,929,0.07534983853606028,0.2639549968624385,11
2,tv_l_yug,936,0.01282051282051282,0.11249954342810412,11
2,tv_l_ova,938,0.011727078891257996,0.10765479326038488,11
2,tv_l_sup,940,0.00851063829787234,0.09185971551031025,11
2,tv_l_pul,939,0.011714589989350373,0.10759813367680585,11
2,tv_l_ove,486,0.05555555555555555,0.2290614236454256,11
2,fr_antfa,691,0.11432706222865413,0.31820808454660543,11
2,fr_tvs_a,248,0.04838709677419355,0.21458281767177534,11
2,fr_viaje,10,0.0,0.0,11
2,fr_estro,15,0.0,0.0,11
2,fr_varic,25,0.12,0.32496153618543844,11
2,fr_antec,1,0.0,0.0,11
2,ana_dime,181,1.5635359116022098,0.5386669499463472,11
2,ana_crea,45,0.8444444444444444,0.36243347622889094,11
2,ana_trop,824,0.8507281553398058,0.3563562277440048,11
2,tension_,60,129.4,17.316851137933053,11
2,ana_hemo,3,13.799999999999999,1.3952299690970902,11
2,ana_plaq,3,336.3333333333333,25.772509040103607,11
2,ana_leuc,15,8.474666666666666,3.4324449336037746,11
2,ana_neu,1052,6.5347433460076045,3.009806379126762,11
2,protcrea,1317,31.34273348519362,44.54012267423133,11
2,splanchnic,464,0.032327586206896554,0.17686863310641665,11
3,raza,430,2.8883720930232557,0.6225264736410745,11
3,ant_inf,21,0.047619047619047616,0.21295885499997996,11
3,ant_isq,22,0.045454545454545456,0.2082988952252655,11
3,ant_clau,22,0.045454545454545456,0.20829889522526548,11
3,fum_act,29,0.3103448275862069,0.46263475396547377,11
3,diabetes,20,0.1,0.30000000000000004,11
3,hip_art,21,0.2857142857142857,0.45175395145262565,11
3,insf_car,5,0.0,0.0,11
3,fibr_aur,186,0.005376344086021506,0.07312618553083572,11
3,trat_est,24,0.16666666666666666,0.372677996249965,11
3,var171,18,0.05555555555555555,0.2290614236454256,11
3,tv_l_esu,360,0.016666666666666666,0.12801909579781015,11
3,tvp_orig,1291,0.3160340821068939,0.4649263824023616,11
3,tv_l_ein,286,0.7727272727272727,0.4190702026042222,11
3,tvp_prox,568,0.920774647887324,0.270090162159414,11
3,tv_l_svc,474,0.002109704641350211,0.045883044664412544,11
3,tv_l_vre,493,0.006085192697768763,0.07776993717111891,11
3,tv_l_vrn,486,0.012345679012345678,0.11042310999998965,11
3,tv_l_vca,929,0.04843918191603875,0.2146924022208137,11
3,tv_l_yug,936,0.017094017094017096,0.12962180246241967,11
3,tv_l_ova,938,0.008528784648187633,0.0919567533170483,11
3,tv_l_sup,940,0.0031914893617021275,0.05640304741196409,11
3,tv_l_pul,939,0.004259850905218318,0.06512836997410291,11
3,tv_l_ove,486,0.04938271604938271,0.2166657873430154,11
3,fr_antfa,691,0.1577424023154848,0.3644992960586132,11
3,fr_tvs_a,248,0.06854838709677419,0.2526845973208596,11
3,fr_viaje,10,0.2,0.4000000000000001,11
3,fr_estro,15,0.0,0.0,11
3,fr_varic,25,0.16,0.36660605559646714,11
3,fr_antec,1,0.0,0.0,11
3,ana_dime,181,1.6574585635359116,0.5500498768907688,11
3,ana_crea,45,0.8888888888888888,0.3142696805273545,11
3,ana_trop,824,0.8786407766990292,0.326544272987226,11
3,tension_,60,131.78333333333333,18.898052515772328,11
3,ana_hemo,3,14.966666666666669,1.4817407180595246,11
3,ana_plaq,3,301.3333333333333,77.60297817881877,11
3,ana_leuc,15,8.235333333333333,2.8938160887581565,11
3,ana_neu,1052,6.572100760456274,3.102610463701027,11
3,protcrea,1317,35.65225512528474,47.95183188703967,11
3,splanchnic,464,0.028017241379310345,0.16502204569330667,11
4,raza,430,2.9930232558139536,0.4987870631270302,11
4,ant_inf,21,0.09523809523809523,0.2935435239509036,11
4,ant_isq,22,0.0,0.0,11
4,ant_clau,22,0.045454545454545456,0.2082988952252655,11
4,fum_act,29,0.27586206896551724,0.44694763437295587,11
4,diabetes,20,0.1,0.30000000000000004,11
4,hip_art,21,0.47619047619047616,0.49943278484292924,11
4,insf_car,5,0.0,0.0,11
4,fibr_aur,186,0.021505376344086023,0.14506169422830154,11
4,trat_est,24,0.25,0.4330127018922193,11
4,var171,18,0.05555555555555555,0.2290614236454256,11
4,tv_l_esu,360,0.013888888888888888,0.11702985796078279,11
4,tvp_orig,1291,0.2292796281951975,0.4203694568946102,11
4,tv_l_ein,286,0.7517482517482518,0.4319986316433177,11
4,tvp_prox,568,0.8943661971830986,0.3073683498985239,11
4,tv_l_svc,474,0.008438818565400843,0.09147461345434091,11
4,tv_l_vre,493,0.008113590263691683,0.08970930786002425,11
4,tv_l_vrn,486,0.01440329218106996,0.11914628552924632,11
4,tv_l_vca,929,0.03552206673842842,0.18509524443663877,11
4,tv_l_yug,936,0.024572649572649572,0.15481871484297155,11
4,tv_l_ova,938,0.0021321961620469083,0.04612645554964591,11
4,tv_l_sup,940,0.0,0.0,11
4,tv_l_pul,939,0.005324813631522897,0.07277678195216139,11
4,tv_l_ove,486,0.030864197530864196,0.17294970032249257,11
4,fr_antfa,691,0.1548480463096961,0.3617597667842104,11
4,fr_tvs_a,248,0.020161290322580645,0.1405518149833337,11
4,fr_viaje,10,0.0,0.0,11
4,fr_estro,15,0.06666666666666667,0.24944382578492946,11
4,fr_varic,25,0.12,0.32496153618543844,11
4,fr_antec,1,0.0,0.0,11
4,ana_dime,181,1.5414364640883977,0.6081364820250614,11
4,ana_crea,45,0.9333333333333333,0.24944382578492943,11
4,ana_trop,824,0.8604368932038835,0.34653318169770164,11
4,tension_,60,134.3,23.965461258513958,11
4,ana_hemo,3,14.366666666666667,1.040299102288482,11
4,ana_plaq,3,227.0,95.00526301210897,11
4,ana_leuc,15,7.956666666666667,2.9277014116121127,11
4,ana_neu,1052,6.637889733840304,3.103921552947623,11
4,protcrea,1317,24.434495064540624,36.2258986461027,11
4,splanchnic,464,0.015086206896551725,0.1218959115722351,11
5,raza,430,2.86046511627907,0.6243655514251102,11
5,ant_inf,21,0.047619047619047616,0.21295885499998,11
5,ant_isq,22,0.0,0.0,11
5,ant_clau,22,0.045454545454545456,0.2082988952252655,11
5,fum_act,29,0.27586206896551724,0.44694763437295587,11
5,diabetes,20,0.05,0.21794494717703364,11
5,hip_art,21,0.23809523809523808,0.4259177099999599,11
5,insf_car,5,0.0,0.0,11
5,fibr_aur,186,0.03225806451612903,0.17668469596940845,11
5,trat_est,24,0.16666666666666666,0.372677996249965,11
5,var171,18,0.0,0.0,11
5,tv_l_esu,360,0.013888888888888888,0.11702985796078277,11
5,tvp_orig,1291,0.21378776142525174,0.40997872443583144,11
5,tv_l_ein,286,0.7517482517482518,0.4319986316433177,11
5,tvp_prox,568,0.8609154929577465,0.3460346903752091,11
5,tv_l_svc,474,0.010548523206751054,0.10216286930635657,11
5,tv_l_vre,493,0.010141987829614604,0.10019544856169145,11
5,tv_l_vrn,486,0.00411522633744856,0.06401789788520183,11
5,tv_l_vca,929,0.04520990312163617,0.20776421198408648,11
5,tv_l_yug,936,0.019230769230769232,0.1373351620873625,11
5,tv_l_ova,938,0.0042643923240938165,0.06516292874173187,11
5,tv_l_sup,940,0.01276595744680851,0.11226302943210997,11
5,tv_l_pul,939,0.004259850905218318,0.06512836997410291,11
5,tv_l_ove,486,0.051440329218107,0.2208941414977766,11
5,fr_antfa,691,0.0955137481910275,0.29392324184645297,11
5,fr_tvs_a,248,0.056451612903225805,0.23079174227829327,11
5,fr_viaje,10,0.0,0.0,11
5,fr_estro,15,0.0,0.0,11
5,fr_varic,25,0.08,0.2712931993250107,11
5,fr_antec,1,0.0,0.0,11
5,ana_dime,181,1.558011049723757,0.5594042014960061,11
5,ana_crea,45,0.8222222222222222,0.3823255674241167,11
5,ana_trop,824,0.8701456310679612,0.3361431418329114,11
5,tension_,60,134.18333333333334,21.085928694010345,11
5,ana_hemo,3,15.066666666666668,0.6798692684790377,11
5,ana_plaq,3,203.66666666666666,9.030811456096044,11
5,ana_leuc,15,8.638666666666667,3.1841521460019604,11
5,ana_neu,1052,6.515161596958174,2.993105206331343,11
5,protcrea,1317,21.82676537585421,35.33421198625811,11
5,splanchnic,464,0.02586206896551724,0.15872372965105147,11
1,raza,430,2.9302325581395348,0.6953449482663279,12
1,ant_inf,21,0.047619047619047616,0.21295885499997996,12
1,ant_isq,22,0.045454545454545456,0.2082988952252655,12
1,ant_clau,22,0.0,0.0,12
1,fum_act,29,0.10344827586206896,0.3045434781492361,12
1,diabetes,20,0.1,0.30000000000000004,12
1,hip_art,21,0.47619047619047616,0.49943278484292924,12
1,insf_car,5,0.0,0.0,12
1,fibr_aur,186,0.010752688172043012,0.1031361617916714,12
1,trat_est,24,0.2916666666666667,0.45452967144315476,12
1,var171,18,0.0,0.0,12
1,tv_l_esu,360,0.005555555555555556,0.07432826755699806,12
1,tvp_orig,1291,0.3803253292021689,0.4854667580477892,12
1,tv_l_ein,286,0.7167832167832168,0.45056080269051463,12
1,tvp_prox,568,0.8679577464788732,0.33853669934910935,12
1,tv_l_svc,474,0.016877637130801686,0.1288129748731962,12
1,tv_l_vre,493,0.008113590263691683,0.08970930786002425,12
1,tv_l_vrn,486,0.012345679012345678,0.11042310999998962,12
1,tv_l_vca,929,0.0721205597416577,0.25868742645170767,12
1,tv_l_yug,936,0.021367521367521368,0.14460619073238146,12
1,tv_l_ova,938,0.0031982942430703624,0.05646295384590772,12
1,tv_l_sup,940,0.0031914893617021275,0.05640304741196409,12
1,tv_l_pul,939,0.002129925452609159,0.04610193998277607,12
1,tv_l_ove,486,0.04938271604938271,0.21666578734301536,12
1,fr_antfa,691,0.1678726483357453,0.3737531568782911,12
1,fr_tvs_a,248,0.05241935483870968,0.2228711871844432,12
1,fr_viaje,10,0.0,0.0,12
1,fr_estro,15,0.0,0.0,12
1,fr_varic,25,0.16,0.36660605559646714,12
1,fr_antec,1,0.0,0.0,12
1,ana_dime,181,1.5524861878453038,0.5599495893622067,12
1,ana_crea,45,0.7777777777777778,0.4157397096415491,12
1,ana_trop,824,0.8737864077669902,0.33208992964052564,12
1,tension_,60,131.43333333333334,19.038878351649,12
1,ana_hemo,3,13.766666666666666,1.0208928554075705,12
1,ana_plaq,3,259.6666666666667,17.326921891156037,12
1,ana_leuc,15,7.56,2.742417425071051,12
1,ana_neu,1052,6.557832699619772,2.99316668826205,12
1,protcrea,1317,89.7120425208808,57.90299345351208,12
1,splanchnic,464,0.015086206896551725,0.12189591157223509,12
2,raza,430,2.9348837209302325,0.5502150619404695,12
2,ant_inf,21,0.047619047619047616,0.21295885499998,12
2,ant_isq,22,0.0,0.0,12
2,ant_clau,22,0.045454545454545456,0.2082988952252655,12
2,fum_act,29,0.3103448275862069,0.46263475396547377,12
2,diabetes,20,0.05,0.21794494717703364,12
2,hip_art,21,0.2857142857142857,0.45175395145262565,12
2,insf_car,5,0.2,0.4,12
2,fibr_aur,186,0.0,0.0,12
2,trat_est,24,0.20833333333333334,0.4061164310337068,12
2,var171,18,0.0,0.0,12
2,tv_l_esu,360,0.011111111111111112,0.10482201257840673,12
2,tvp_orig,1291,0.35476374903175834,0.47844166980384345,12
2,tv_l_ein,286,0.7797202797202797,0.4144352363315751,12
2,tvp_prox,568,0.8820422535211268,0.3225580824045479,12
2,tv_l_svc,474,0.0189873417721519,0.13648011805599888,12
2,tv_l_vre,493,0.02231237322515213,0.14769743134602456,12
2,tv_l_vrn,486,0.00411522633744856,0.06401789788520183,12
2,tv_l_vca,929,0.03767491926803014,0.19040882260593267,12
2,tv_l_yug,936,0.014957264957264958,0.12138181569849386,12
2,tv_l_ova,938,0.015991471215351813,0.12544219411234958,12
2,tv_l_sup,940,0.0010638297872340426,0.0325990498852012,12
2,tv_l_pul,939,0.006389776357827476,0.07968028059642125,12
2,tv_l_ove,486,0.02880658436213992,0.16726256323375782,12
2,fr_antfa,691,0.12445730824891461,0.33010253963329217,12
2,fr_tvs_a,248,0.036290322580645164,0.18701159073072948,12
2,fr_viaje,10,0.0,0.0,12
2,fr_estro,15,0.0,0.0,12
2,fr_varic,25,0.24,0.4270831300812524,12
2,fr_antec,1,0.0,0.0,12
2,ana_dime,181,1.569060773480663,0.5379865282643023,12
2,ana_crea,45,0.8444444444444444,0.36243347622889094,12
2,ana_trop,824,0.8677184466019418,0.33879661159559277,12
2,tension_,60,131.33333333333334,20.594227886041814,12
2,ana_hemo,3,14.766666666666666,0.7039570693980955,12
2,ana_plaq,3,296.3333333333333,118.4379818958241,12
2,ana_leuc,15,7.892666666666667,2.6035090849765736,12
2,ana_neu,1052,6.6380418250950575,2.8910131116857416,12
2,protcrea,1317,53.63888382687927,53.61318678421966,12
2,splanchnic,464,0.017241379310344827,0.13016955922880602,12
3,raza,430,2.9627906976744187,0.5611546467667228,12
3,ant_inf,21,0.0,0.0,12
3,ant_isq,22,0.0,0.0,12
3,ant_clau,22,0.045454545454545456,0.2082988952252655,12
3,fum_act,29,0.2413793103448276,0.42791978089623645,12
3,diabetes,20,0.0,0.0,12
3,hip_art,21,0.47619047619047616,0.49943278484292924,12
3,insf_car,5,0.0,0.0,12
3,fibr_aur,186,0.010752688172043012,0.1031361617916714,12
3,trat_est,24,0.16666666666666666,0.372677996249965,12
3,var171,18,0.05555555555555555,0.2290614236454256,12
3,tv_l_esu,360,0.022222222222222223,0.14740554623801774,12
3,tvp_orig,1291,0.5298218435321457,0.4991098653085753,12
3,tv_l_ein,286,0.7447552447552448,0.43599870431550625,12
3,tvp_prox,568,0.8556338028169014,0.3514606639355097,12
3,tv_l_svc,474,0.0189873417721519,0.1364801180559989,12
3,tv_l_vre,493,0.014198782961460446,0.118309667922253,12
3,tv_l_vrn,486,0.012345679012345678,0.11042310999998962,12
3,tv_l_vca,929,0.062432723358449946,0.24193982394904973,12
3,tv_l_yug,936,0.013888888888888888,0.11702985796078279,12
3,tv_l_ova,938,0.010660980810234541,0.10270016698330314,12
3,tv_l_sup,940,0.0010638297872340426,0.032599049885201195,12
3,tv_l_pul,939,0.003194888178913738,0.05643297678164758,12
3,tv_l_ove,486,0.0411522633744856,0.1986422779612703,12
3,fr_antfa,691,0.10998552821997105,0.3128717178048297,12
3,fr_tvs_a,248,0.028225806451612902,0.1656173611122004,12
3,fr_viaje,10,0.0,0.0,12
3,fr_estro,15,0.0,0.0,12
3,fr_varic,25,0.2,0.4,12
3,fr_antec,1,0.0,0.0,12
3,ana_dime,181,1.5856353591160222,0.5458160899548494,12
3,ana_crea,45,0.8444444444444444,0.36243347622889094,12
3,ana_trop,824,0.8883495145631068,0.3149359530739533,12
3,tension_,60,132.03333333333333,21.44447610820921,12
3,ana_hemo,3,15.6,0.7118052168020874,12
3,ana_plaq,3,137.0,33.34666400106613,12
3,ana_leuc,15,8.027333333333335,3.122613150694285,12
3,ana_neu,1052,6.566359315589353,3.0278077746650243,12
3,protcrea,1317,45.220121488230824,51.16700585994503,12
3,splanchnic,464,0.015086206896551725,0.1218959115722351,12
4,raza,430,2.9302325581395348,0.5280657480738593,12
4,ant_inf,21,0.0,0.0,12
4,ant_isq,22,0.09090909090909091,0.28747978728803447,12
4,ant_clau,22,0.045454545454545456,0.2082988952252655,12
4,fum_act,29,0.1724137931034483,0.37773969483114905,12
4,diabetes,20,0.25,0.4330127018922193,12
4,hip_art,21,0.3333333333333333,0.4714045207910317,12
4,insf_car,5,0.0,0.0,12
4,fibr_aur,186,0.005376344086021506,0.0731261855308357,12
4,trat_est,24,0.16666666666666666,0.372677996249965,12
4,var171,18,0.0,0.0,12
4,tv_l_esu,360,0.019444444444444445,0.13808098357373966,12
4,tvp_orig,1291,0.27188226181254843,0.44492954220217973,12
4,tv_l_ein,286,0.7517482517482518,0.43199863164331764,12
4,tvp_prox,568,0.8802816901408451,0.3246318470877777,12
4,tv_l_svc,474,0.012658227848101266,0.11179444134592212,12
4,tv_l_vre,493,0.006085192697768763,0.07776993717111891,12
4,tv_l_vrn,486,0.0102880658436214,0.10090699452871792,12
4,tv_l_vca,929,0.04843918191603875,0.2146924022208137,12
4,tv_l_yug,936,0.042735042735042736,0.20225913788374755,12
4,tv_l_ova,938,0.0042643923240938165,0.06516292874173187,12
4,tv_l_sup,940,0.0010638297872340426,0.0325990498852012,12
4,tv_l_pul,939,0.004259850905218318,0.06512836997410291,12
4,tv_l_ove,486,0.04526748971193416,0.20789022123975454,12
4,fr_antfa,691,0.14182344428364688,0.3488689652794731,12
4,fr_tvs_a,248,0.04435483870967742,0.20588221630999584,12
4,fr_viaje,10,0.0,0.0,12
4,fr_estro,15,0.06666666666666667,0.24944382578492946,12
4,fr_varic,25,0.12,0.32496153618543844,12
4,fr_antec,1,0.0,0.0,12
4,ana_dime,181,1.5856353591160222,0.5458160899548494,12
4,ana_crea,45,0.8666666666666667,0.33993463423951903,12
4,ana_trop,824,0.8737864077669902,0.33208992964052564,12
4,tension_,60,135.03333333333333,21.167559036307317,12
4,ana_hemo,3,16.96666666666667,1.6048537489614298,12
4,ana_plaq,3,237.0,49.64540932117154,12
4,ana_leuc,15,7.704,2.490878827509145,12
4,ana_neu,1052,6.59541825095057,3.0524777562568035,12
4,protcrea,1317,22.427691723614277,32.54485766604757,12
4,splanchnic,464,0.028017241379310345,0.16502204569330667,12
5,raza,430,3.0046511627906978,0.5582170488810233,12
5,ant_inf,21,0.0,0.0,12
5,ant_isq,22,0.045454545454545456,0.20829889522526548,12
5,ant_clau,22,0.045454545454545456,0.2082988952252655,12
5,fum_act,29,0.2413793103448276,0.42791978089623645,12
5,diabetes,20,0.1,0.30000000000000004,12
5,hip_art,21,0.42857142857142855,0.49487165930539345,12
5,insf_car,5,0.2,0.4000000000000001,12
5,fibr_aur,186,0.010752688172043012,0.1031361617916714,12
5,trat_est,24,0.3333333333333333,0.4714045207910317,12
5,var171,18,0.05555555555555555,0.2290614236454256,12
5,tv_l_esu,360,0.002777777777777778,0.05263137589304561,12
5,tvp_orig,1291,0.2819519752130132,0.44995006265861726,12
5,tv_l_ein,286,0.7587412587412588,0.4278468896988606,12
5,tvp_prox,568,0.8838028169014085,0.3204612265759213,12
5,tv_l_svc,474,0.027426160337552744,0.16332166441318063,12
5,tv_l_vre,493,0.006085192697768763,0.07776993717111891,12
5,tv_l_vrn,486,0.0102880658436214,0.10090699452871792,12
5,tv_l_vca,929,0.04305705059203445,0.20298556841891352,12
5,tv_l_yug,936,0.02564102564102564,0.15806189751202504,12
5,tv_l_ova,938,0.0010660980810234541,0.032633748113036175,12
5,tv_l_sup,940,0.002127659574468085,0.04607746346320792,12
5,tv_l_pul,939,0.0,0.0,12
5,tv_l_ove,486,0.02880658436213992,0.16726256323375782,12
5,fr_antfa,691,0.15340086830680175,0.36037347559097765,12
5,fr_tvs_a,248,0.028225806451612902,0.16561736111220043,12
5,fr_viaje,10,0.0,0.0,12
5,fr_estro,15,0.06666666666666667,0.24944382578492943,12
5,fr_varic,25,0.16,0.36660605559646714,12
5,fr_antec,1,1.0,0.0,12
5,ana_dime,181,1.6408839779005524,0.502246107286785,12
5,ana_crea,45,0.8666666666666667,0.33993463423951903,12
5,ana_trop,824,0.8580097087378641,0.3490401817118335,12
5,tension_,60,136.98333333333332,23.535428376999832,12
5,ana_hemo,3,14.700000000000001,0.7483314773547878,12
5,ana_plaq,3,259.6666666666667,137.06770427622823,12
5,ana_leuc,15,7.624,1.959536679932274,12
5,ana_neu,1052,6.468849809885932,2.9551080523420925,12
5,protcrea,1317,27.997418375094913,40.020958063238886,12
5,splanchnic,464,0.017241379310344827,0.13016955922880602,12
1,raza,430,2.972093023255814,0.6206993735109665,13
1,ant_inf,21,0.0,0.0,13
1,ant_isq,22,0.0,0.0,13
1,ant_clau,22,0.0,0.0,13
1,fum_act,29,0.2413793103448276,0.42791978089623633,13
1,diabetes,20,0.05,0.21794494717703367,13
1,hip_art,21,0.2857142857142857,0.45175395145262565,13
1,insf_car,5,0.0,0.0,13
1,fibr_aur,186,0.010752688172043012,0.1031361617916714,13
1,trat_est,24,0.125,0.33071891388307384,13
1,var171,18,0.05555555555555555,0.2290614236454256,13
1,tv_l_esu,360,0.008333333333333333,0.09090593428863096,13
1,tvp_orig,1291,0.2997676219984508,0.45815608126472,13
1,tv_l_ein,286,0.7132867132867133,0.452226467530762,13
1,tvp_prox,568,0.903169014084507,0.2957274861796356,13
1,tv_l_svc,474,0.010548523206751054,0.10216286930635657,13
1,tv_l_vre,493,0.008113590263691683,0.08970930786002425,13
1,tv_l_vrn,486,0.00411522633744856,0.06401789788520183,13
1,tv_l_vca,929,0.05489773950484392,0.22778054724252073,13
1,tv_l_yug,936,0.002136752136752137,0.04617560424139809,13
1,tv_l_ova,938,0.0021321961620469083,0.04612645554964591,13
1,tv_l_sup,940,0.002127659574468085,0.04607746346320792,13
1,tv_l_pul,939,0.004259850905218318,0.06512836997410291,13
1,tv_l_ove,486,0.053497942386831275,0.2250242487982274,13
1,fr_antfa,691,0.1085383502170767,0.3110591209870431,13
1,fr_tvs_a,248,0.0846774193548387,0.278401066819514,13
1,fr_viaje,10,0.0,0.0,13
1,fr_estro,15,0.06666666666666667,0.24944382578492946,13
1,fr_varic,25,0.24,0.4270831300812524,13
1,fr_antec,1,0.0,0.0,13
1,ana_dime,181,1.5359116022099448,0.571015256473115,13
1,ana_crea,45,0.9555555555555556,0.20608041101101562,13
1,ana_trop,824,0.8980582524271845,0.30257169014072666,13
1,tension_,60,127.7,24.51550529766825,13
1,ana_hemo,3,14.299999999999999,2.060744202143164,13
1,ana_plaq,3,196.66666666666666,37.7477004450455,13
1,ana_leuc,15,8.856,2.6557504902883227,13
1,ana_neu,1052,6.347319391634981,3.06637569854135,13
1,protcrea,1317,56.074563401670474,56.467723675251044,13
1,splanchnic,464,0.01939655172413793,0.13791419617048414,13
2,raza,430,2.9604651162790696,0.4878236122720003,13
2,ant_inf,21,0.0,0.0,13
2,ant_isq,22,0.0,0.0,13
2,ant_clau,22,0.0,0.0,13
2,fum_act,29,0.20689655172413793,0.40508069394726653,13
2,diabetes,20,0.0,0.0,13
2,hip_art,21,0.23809523809523808,0.4259177099999599,13
2,insf_car,5,0.0,0.0,13
2,fibr_aur,186,0.005376344086021506,0.0731261855308357,13
2,trat_est,24,0.20833333333333334,0.4061164310337068,13
2,var171,18,0.0,0.0,13
2,tv_l_esu,360,0.013888888888888888,0.11702985796078277,13
